domain,n,mode,repetition,time_ms,throughput_mroots_s,checksum,nonfinite
peng_robinson,8,omp_parallel_simd,25,0.0187101364136,0.427575717417,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,26,0.0193004608154,0.414497875284,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,27,0.0188503265381,0.424395831225,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,28,0.0187702178955,0.426207092775,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,29,0.0189599990845,0.421940948644,8.1645205385538446,0
peng_robinson,32,omp_parallel_simd,0,0.0190105438232,1.68327641216,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,1,0.0189695358276,1.68691528832,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,2,0.0297203063965,1.07670491593,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,3,0.0246601104736,1.29764219971,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,4,0.019229888916,1.66407617536,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,5,0.0187406539917,1.70751778535,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,6,0.0189399719238,1.68954843907,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,7,0.01881980896,1.70033606973,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,8,0.0192203521729,1.66490185571,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,9,0.0190200805664,1.68243241075,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,10,0.0190000534058,1.6842057923,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,11,0.0187902450562,1.70301131807,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,12,0.0189599990845,1.68776379458,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,13,0.019419670105,1.64781377989,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,14,0.0194597244263,1.64442205342,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,15,0.018970489502,1.68683048462,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,16,0.0191497802734,1.6710374502,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,17,0.0190601348877,1.67889682778,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,18,0.0189599990845,1.68776379458,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,19,0.018759727478,1.70578170911,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,20,0.0190801620483,1.67713460289,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,21,0.0189599990845,1.68776379458,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,22,0.0189399719238,1.68954843907,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,23,0.0192604064941,1.66143949297,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,24,0.0188703536987,1.69578167484,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,25,0.0191011428833,1.67529242598,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,26,0.0189800262451,1.68598291629,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,27,0.0192003250122,1.66663845428,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,28,0.0190105438232,1.68327641216,72.839711332787246,0
peng_robinson,32,omp_parallel_simd,29,0.01891040802,1.69218982299,72.839711332787246,0
peng_robinson,128,omp_parallel_simd,0,0.0188398361206,6.79411430018,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,1,0.0193099975586,6.62869063611,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,2,0.0192794799805,6.63918322121,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,3,0.0201406478882,6.35530697476,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,4,0.0191402435303,6.68748021923,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,5,0.0200300216675,6.3904074656,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,6,0.0192699432373,6.64246896961,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,7,0.0191898345947,6.67019819103,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,8,0.0188903808594,6.77593537964,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,9,0.019100189209,6.70150429399,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,10,0.0189199447632,6.76534744695,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,11,0.0276498794556,4.62931493809,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,12,0.0211000442505,6.0663379887,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,13,0.0191097259521,6.6981598962,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,14,0.0190896987915,6.70518699106,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,15,0.0194396972656,6.58446467818,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,16,0.0193700790405,6.60812997883,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,17,0.0193405151367,6.61823116371,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,18,0.0193901062012,6.60130474129,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,19,0.0192098617554,6.66324420394,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,20,0.0190896987915,6.70518699106,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,21,0.0193700790405,6.60812997883,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,22,0.0192108154297,6.66291342335,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,23,0.0194396972656,6.58446467818,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,24,0.0188398361206,6.79411430018,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,25,0.0191297531128,6.69114751483,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,26,0.0190801620483,6.70853841156,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,27,0.019359588623,6.61171073892,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,28,0.0190496444702,6.71928550688,269.49845284317536,0
peng_robinson,128,omp_parallel_simd,29,0.0191802978516,6.67351471758,269.49845284317536,0
peng_robinson,512,omp_parallel_simd,0,0.0192594528198,26.584348205,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,1,0.0197401046753,25.9370458476,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,2,0.0192193984985,26.639751501,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,3,0.019359588623,26.4468429557,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,4,0.0195598602295,26.1760561677,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,5,0.0193300247192,26.4872915289,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,6,0.0195302963257,26.2156800625,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,7,0.0193204879761,26.5003658621,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,8,0.0190000534058,26.9472926768,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,9,0.0193405151367,26.4729246548,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,10,0.019570350647,26.1620248526,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,11,0.0195302963257,26.2156800625,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,12,0.0194101333618,26.3779743527,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,13,0.0193195343018,26.5016740053,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,14,0.0195503234863,26.1888249756,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,15,0.0198202133179,25.832214406,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,16,0.019419670105,26.3650204783,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,17,0.019570350647,26.1620248526,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,18,0.0332002639771,15.4215641283,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,19,0.0194396972656,26.3378587127,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,20,0.0201902389526,25.3587885315,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,21,0.0195293426514,26.21696025,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,22,0.0193996429443,26.3922383246,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,23,0.0193395614624,26.4742300902,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,24,0.0193605422974,26.4455402197,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,25,0.0196599960327,26.0427316032,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,26,0.019359588623,26.4468429557,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,27,0.0193901062012,26.4052189652,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,28,0.0193500518799,26.459877378,1295.4923158087959,0
peng_robinson,512,omp_parallel_simd,29,0.0194501876831,26.3236534445,1295.4923158087959,0
peng_robinson,2048,omp_parallel_simd,0,0.0201501846313,101.636785839,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,1,0.0214500427246,95.4776653032,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,2,0.0214004516602,95.698914795,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,3,0.0213708877563,95.8313020661,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,4,0.0214900970459,95.2997092394,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,5,0.0213794708252,95.7928293336,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,6,0.0211200714111,96.969369096,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,7,0.0215101242065,95.2109797384,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,8,0.0212898254395,96.1961856298,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,9,0.0214605331421,95.4309935564,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,10,0.0214900970459,95.2997092394,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,11,0.021430015564,95.5668927952,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,12,0.021580696106,94.899626497,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,13,0.0215501785278,95.0340154888,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,14,0.0219507217407,93.29989347,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,15,0.0211801528931,96.6942972669,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,16,0.0214805603027,95.3420195347,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,17,0.0212697982788,96.2867617809,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,18,0.0214805603027,95.3420195347,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,19,0.0285997390747,71.6090449165,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,20,0.0227699279785,89.9431918244,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,21,0.0222492218018,92.0481632233,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,22,0.0215101242065,95.2109797384,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,23,0.0214700698853,95.3886042731,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,24,0.0217599868774,94.1177038173,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,25,0.0216302871704,94.6820531723,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,26,0.0216798782349,94.4654752122,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,27,0.0215396881104,95.0802996547,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,28,0.0216398239136,94.6403264731,5267.5126141809124,0
peng_robinson,2048,omp_parallel_simd,29,0.0214595794678,95.4352345569,5267.5126141809124,0
peng_robinson,8192,omp_parallel_simd,0,0.0221700668335,369.507230696,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,1,0.0288705825806,283.749036832,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,2,0.0294504165649,278.162449143,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,3,0.0292806625366,279.775090121,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,4,0.0293197631836,279.401983867,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,5,0.0294694900513,277.98241455,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,6,0.0292701721191,279.875361397,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,7,0.0289402008057,283.066453305,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,8,0.0312900543213,261.808430113,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,9,0.0345497131348,237.107612675,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,10,0.0296993255615,275.8311795,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,11,0.0290498733521,281.997787072,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,12,0.0293607711792,279.011744957,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,13,0.0296201705933,276.568292347,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,14,0.0290594100952,281.905240786,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,15,0.0290794372559,281.711091171,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,16,0.0297403335571,275.450844701,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,17,0.0289897918701,282.582228831,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,18,0.0291795730591,280.744340687,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,19,0.0291700363159,280.836126197,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,20,0.0291996002197,280.55178627,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,21,0.0294399261475,278.261567606,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,22,0.0291395187378,281.130243561,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,23,0.0289297103882,283.169098137,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,24,0.0296306610107,276.470376312,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,25,0.0290098190308,282.387145929,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,26,0.0293292999268,279.311133251,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,27,0.0290603637695,281.895989499,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,28,0.0292406082153,280.15833117,21388.201857235501,0
peng_robinson,8192,omp_parallel_simd,29,0.0292301177979,280.25887739,21388.201857235501,0
peng_robinson,32768,omp_parallel_simd,0,0.0335502624512,976.683864923,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,1,0.0674600601196,485.739264713,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,2,0.0712699890137,459.772766258,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,3,0.0650501251221,503.734619088,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,4,0.0650997161865,503.350888752,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,5,0.0641803741455,510.56106226,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,6,0.0644598007202,508.347832818,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,7,0.0667314529419,491.042807483,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,8,0.0651302337646,503.115037456,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,9,0.07310962677,448.203628546,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,10,0.0695791244507,470.945851341,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,11,0.0657205581665,498.595887104,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,12,0.0651798248291,502.732250139,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,13,0.0663604736328,493.787916303,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,14,0.0647401809692,506.146252751,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,15,0.0647392272949,506.153708797,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,16,0.0661497116089,495.361192105,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,17,0.0656099319458,499.436579618,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,18,0.0663404464722,493.936983281,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,19,0.0711097717285,460.808679363,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,20,0.0645694732666,507.48439382,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,21,0.0641193389893,511.047064997,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,22,0.0639696121216,512.24321851,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,23,0.0646896362305,506.541726147,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,24,0.0643005371094,509.606940674,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,25,0.0639696121216,512.24321851,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,26,0.0737600326538,444.251430226,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,27,0.0711507797241,460.543090702,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,28,0.0657300949097,498.523546102,86371.559376896839,0
peng_robinson,32768,omp_parallel_simd,29,0.0642700195312,509.848919278,86371.559376896839,0
peng_robinson,131072,omp_parallel_simd,0,0.0845203399658,1550.77464257,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,1,0.187090873718,700.579335566,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,2,0.20662021637,634.361933711,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,3,0.207449913025,631.82480093,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,4,0.208919525146,627.380326985,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,5,0.205369949341,638.223851253,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,6,0.205910682678,636.547838583,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,7,0.206729888916,634.025397524,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,8,0.215100288391,609.352971957,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,9,0.206980705261,633.257094349,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,10,0.206230163574,635.561732233,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,11,0.207151412964,632.735244837,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,12,0.211820602417,618.787778452,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,13,0.212120056152,617.914224508,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,14,0.207169532776,632.679903477,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,15,0.21745967865,602.741624626,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,16,0.208661079407,628.157394626,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,17,0.206630706787,634.329727842,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,18,0.20751953125,631.612837647,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,19,0.205510139465,637.788482559,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,20,0.216320037842,605.917053768,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,21,0.207551002502,631.517065298,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,22,0.207779884338,630.821411887,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,23,0.206580162048,634.484931662,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,24,0.206609725952,634.394142851,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,25,0.211030006409,621.105985024,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,26,0.205421447754,638.063850845,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,27,0.214489936829,611.086943928,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,28,0.20534992218,638.286095307,346451.63202746172,0
peng_robinson,131072,omp_parallel_simd,29,0.20662021637,634.361933711,346451.63202746172,0
peng_robinson,524288,omp_parallel_simd,0,0.302549362183,1732.90069501,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,1,0.693651199341,755.838093408,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,2,0.743530273438,705.133360039,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,3,0.743829727173,704.849484831,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,4,0.73614025116,712.212107916,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,5,0.723720550537,724.434313232,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,6,0.740280151367,708.229173823,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,7,0.727239608765,720.92882962,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,8,0.72889995575,719.286639908,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,9,0.738141059875,710.281582342,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,10,0.732259750366,715.986369233,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,11,0.725950241089,722.209278715,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,12,0.72363948822,724.515464585,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,13,0.732000350952,716.240093762,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,14,0.726069450378,722.090703206,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,15,0.870050430298,602.594955123,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,16,0.740240097046,708.267496036,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,17,0.725120544434,723.035644245,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,18,0.740519523621,708.000239395,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,19,0.733040809631,715.223481574,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,20,0.742409706116,706.197663744,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,21,0.735111236572,713.20906812,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,22,0.730529785156,717.681894227,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,23,0.733589172363,714.688847316,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,24,0.718719482422,729.475146873,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,25,0.734041213989,714.24872338,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,26,0.736010551453,712.337613863,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,27,0.733839988708,714.444576566,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,28,0.73150062561,716.729393857,1383487.7549022594,0
peng_robinson,524288,omp_parallel_simd,29,0.738941192627,709.512482497,1383487.7549022594,0
peng_robinson,2097152,omp_parallel_simd,0,1.37728977203,1522.66577636,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,1,2.53267192841,828.039343145,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,2,2.49026107788,842.141419881,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,3,2.45268154144,855.044556158,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,4,2.4699010849,849.083395615,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,5,2.46411132812,851.078429803,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,6,2.4525604248,855.086781467,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,7,2.45272159576,855.0305928,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,8,2.44544219971,857.57577924,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,9,2.55933094025,819.414155091,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,10,2.44228076935,858.685875236,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,11,2.45781135559,853.259952286,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,12,2.47236156464,848.238392797,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,13,2.482670784,844.716107153,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,14,2.45317077637,854.874034944,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,15,2.4209728241,866.243511338,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,16,2.43799209595,860.196390089,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,17,2.44441127777,857.937458836,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,18,2.44230079651,858.678833909,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,19,2.44642066956,857.232783428,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,20,2.45879077911,852.920068602,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,21,2.46367073059,851.230634825,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,22,2.46246147156,851.648654902,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,23,2.44750118256,856.854335739,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,24,2.42887210846,863.426276211,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,25,2.44211101532,858.745563508,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,26,2.45004081726,855.966147676,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,27,2.44093132019,859.160592784,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,28,2.41858100891,867.100168352,5526606.0202312386,0
peng_robinson,2097152,omp_parallel_simd,29,2.56636047363,817.169692857,5526606.0202312386,0
peng_robinson,8388608,omp_parallel_simd,0,5.43648338318,1543.02099514,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,1,9.92980480194,844.790825934,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,2,9.96445465088,841.853196578,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,3,9.96240520477,842.026380937,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,4,9.9546251297,842.684469852,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,5,9.97507572174,840.956824189,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,6,7.45015239716,1125.96461828,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,7,7.17104434967,1169.78888861,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,8,7.26310348511,1154.96192739,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,9,7.52896404266,1114.17825247,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,10,7.39121341705,1134.94328017,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,11,7.34646320343,1141.85666867,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,12,7.4594039917,1124.56813029,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,13,7.30319404602,1148.62181494,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,14,7.48262310028,1121.07851586,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,15,7.47206401825,1122.66275818,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,16,7.39674472809,1134.0945657,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,17,7.37931251526,1136.77364696,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,18,7.60329341888,1103.28610746,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,19,7.47960472107,1121.53092481,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,20,7.37141227722,1137.99197284,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,21,7.67390441895,1093.13428237,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,22,7.65882396698,1095.28669626,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,23,7.70390319824,1088.87764866,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,24,7.75426387787,1081.80584671,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,25,7.84095287323,1069.84548123,22113006.913929503,0
